3411, 2.5092733939602594
3412, 2.0509279708221015
3413, 3.1026101951256915
3414, 2.388170082130492
3415, 2.045023385315736
3416, 2.045023385315736
3417, 4.250652849460507
3418, 4.286793573285266
3419, 2.0977086750425835
3420, 2.0977086750425835
3421, 2.5291356528720113
3422, 2.5291356528720113
3423, 2.894293562009799
3424, 2.894293562009799
3425, 2.246576092104017
3426, 2.012637241209271
3427, 2.2203839371219902
3428, 2.5789721586202443
3429, 3.232706367330616
3430, 3.232706367330616
3431, 2.049719842263752
3432, 1.895903397823985
3433, 2.9314971863954744
3434, 3.084937932320145
3435, 2.083442955915936
3436, 2.160430782923232
3437, 2.665470465045305
3438, 3.0640999697817524
3439, 4.06387446046897
3440, 3.698296201972155
3441, 2.5476161410545717
3442, 2.4473276394737513
3443, 2.2398237419211293
3444, 2.7802984540584914
3445, 2.367006634483982
3446, 2.5053418646012013
3447, 2.4451857520209392
3448, 2.525459249715482
3449, 1.7086466284102646
3450, 2.329406414386893
3451, 2.629119115522407
3452, 2.799761711826159
3453, 2.695726297843679
3454, 2.802991155524752
3455, 2.159005564066443
3456, 1.8693636578211885
3457, 2.984369949531016
3458, 2.977855737182427
3459, 1.9636116669498065
3460, 1.9711376644150818
3461, 2.9441172888969738
3462, 2.9441172888969738
3463, 2.5863562355580076
3464, 2.530004615423935
3465, 2.226393459628571
3466, 1.9190680151121304
3467, 2.1584781729536155
3468, 2.1559129293509387
3469, 1.9820865925693179
3470, 1.9576440891754028
3471, 2.482328639231705
3472, 2.425251480468639
3473, 3.5078301343584486
3474, 3.507861254643613
3475, 4.019803776829971
3476, 4.059976005809119
3477, 2.329922981052707
3478, 2.329922981052707
3479, 1.7425295529954403
3480, 1.859324584574261
3481, 2.217569280219376
3482, 2.404099007608684
3483, 3.3477216794129543
3484, 3.231859655030887
3485, 3.451244585897249
3486, 3.4092672300390428
3487, 2.9155315780690687
3488, 2.9215475651759495
3489, 2.1869714249632786
3490, 2.1917807869072297
3491, 3.650174769717407
3492, 3.4031948656039663
3493, 2.0344668433657414
3494, 2.063523417638737
3495, 2.608573262713839
3496, 2.547305389221557
3497, 3.8910549475991516
3498, 4.296698543660859
3499, 2.365816095652031
3500, 2.3700068103812466
3501, 2.5369907435944077
3502, 2.416838028687791
3503, 2.66832646532193
3504, 2.3182985773369156
3505, 2.030881094952952
3506, 1.9996988698976645
3507, 1.8905310142957874
3508, 1.9427988111149033
3509, 2.005529789028521
3510, 1.8989542381468545
3511, 1.9065453326337536
3512, 2.2662209600382464
3513, 2.8220507516225393
3514, 2.7550269784307857
3515, 2.898840280774128
3516, 3.1379941096967494
3517, 2.2833402740088493
3518, 2.5714461611549693
3519, 3.084937932320145
3520, 3.084937932320145
3521, 2.720340488994394
3522, 2.7770787824301184
3523, 2.536647969438978
3524, 1.9675780750825735
3525, 2.1762268082464256
3526, 2.73425275985814
3527, 3.96518722534845
3528, 4.095606928247448
3529, 2.094485846283831
3530, 1.7176268602639058
3531, 2.466847575248699
3532, 2.1370459182062684
3533, 2.489335063240328
3534, 2.65027955637808
3535, 2.533545562653252
3536, 2.819272476889054
3537, 2.2082943828636976
3538, 2.000085693538858
3539, 2.7869088837138682
3540, 2.912565228568723
3541, 2.754260848125491
3542, 2.742213839957544
3543, 2.126762392864283
3544, 1.7632669383803314
3545, 2.1370098367162234
3546, 1.737569851509634
3547, 2.2788512856285923
3548, 1.9820941095464106
3549, 2.9258143517133446
3550, 2.824202561485114
3551, 2.4608894688654326
3552, 2.3732305411772487
3553, 1.5654940683533765
3554, 1.6755057798036868
3555, 2.060789042051473
3556, 2.1439416923120866
3557, 2.0690560631185533
3558, 2.040245143656949
3559, 3.2684073479954474
3560, 3.214907518630828
3561, 3.9064546778900144
3562, 4.143529611627862
3563, 2.189163074804447
3564, 2.4723391780335895
3565, 2.641173941346531
3566, 2.5518536113813046
3567, 3.3477216794129543
3568, 2.925705505885041
3569, 2.994599202298391
3570, 3.1977133355683813
3571, 2.3023968633157983
3572, 2.285927166505552
3573, 3.326640016477215
3574, 3.3563499663991125
3575, 2.963593024846616
3576, 3.0132468680514943
3577, 1.740115701311412
3578, 1.7655281954293773
3579, 4.29669854366086
3580, 3.686166807735271
3581, 2.5419310512793136
3582, 2.5543295532961188
3583, 2.3351272849731117
3584, 2.3066018603014906
3585, 2.2181536500185666
3586, 2.2181536500185666
3587, 1.8731047069807165
3588, 2.0308810949529517
3589, 2.2662520803234107
3590, 1.9697346958104882
3591, 2.3301560073425835
3592, 2.003166601770098
3593, 2.047093560807083
3594, 1.8860411238782788
3595, 3.1682362615968165
3596, 3.11110483025914
3597, 2.607272374658165
3598, 2.7376920775571634
3599, 1.8480701664709749
3600, 1.5903053546434625
3601, 2.3476171934313648
3602, 2.7598091289176607
3603, 2.580035359860245
3604, 2.489833438821579
3605, 3.084937932320145
3606, 3.084937932320145
3607, 3.014153716167966
3608, 2.930600110349224
3609, 2.681073153717672
3610, 2.3466644917546278
3611, 2.5465529398145716
3612, 2.4563947675825855
3613, 2.242640804256413
3614, 2.0543068520252987
3615, 4.252208412700083
3616, 3.999218986080062
3617, 2.0363477413738926
3618, 2.0198876662943253
3619, 2.4083943586590317
3620, 2.916140302874041
3621, 2.4967215456107614
3622, 2.448914473338034
3623, 2.8302406485046476
3624, 2.8216203295142077
3625, 2.905410118753205
3626, 2.9627036161170013
3627, 2.2249223872115174
3628, 2.2606893669352233
3629, 2.893400996149804
3630, 2.893400996149804
3631, 2.530004615423935
3632, 2.2609474999285886
3633, 2.044503661519542
3634, 2.190503953178253
3635, 2.3845521610557445
3636, 2.0297081458473962
3637, 2.944148409182138
3638, 2.8180436014739287
3639, 2.0153531250328864
3640, 2.1153048660399505
3641, 3.5554285353470814
3642, 3.449130661599222
3643, 2.011178947653275
3644, 1.6674194668659168
3645, 1.8865655082002704
3646, 2.0873901205873464
3647, 4.036874380789012
3648, 4.143529611627862
3649, 3.3517513804928427
3650, 3.4198218175749933
3651, 2.570845103666631
3652, 2.691120194960318
3653, 3.1294282136204616
3654, 3.3477216794129543
3655, 3.6402697993418136
3656, 3.6402697993418136
3657, 2.881696762137287
3658, 2.5669006451069736
3659, 2.0972824624414232
3660, 2.0078602022668193
3661, 4.269496557976189
3662, 4.270838488726789
3663, 2.2498628151680578
3664, 2.3590172905507094
3665, 2.0842430629576905
3666, 2.3572169745369917
3667, 2.315895099081275
3668, 2.3134346421392715
3669, 2.6262925817959855
3670, 2.6208045871601007
3671, 1.7883781520564193
3672, 1.6510828205502128
3673, 2.215191059006766
3674, 2.063596031637452
3675, 2.2762385347306893
3676, 2.0402821271842457
3677, 2.0644777730504345
3678, 0.9531047370486245
3679, 3.1926650840924227
3680, 2.745143205930594
3681, 2.3735103230646413
3682, 2.829823456275999
3683, 2.05766739180439
3684, 1.699079170306136
3685, 2.459327140346473
3686, 2.0099807415046884
3687, 2.866675586812817
3688, 2.866545543109112
3689, 2.5714461611549693
3690, 2.1720625532765756
3691, 2.7028172126748267
3692, 2.7981091795820863
3693, 2.646667648885007
3694, 2.698738200225209
3695, 2.478509864529039
3696, 2.0060782276772096
3697, 1.950500555504607
3698, 1.8761565996803782
3699, 2.6562182689604477
3700, 2.3427059012780367
3701, 3.7080654157414523
3702, 3.7823917818392845
3703, 2.7768737192950277
3704, 2.8661940492602542
3705, 2.5067391203032043
3706, 2.298287482278726
3707, 1.6451394474420473
3708, 2.0944858462838316
3709, 3.079082207164882
3710, 3.079082207164882
3711, 2.230447966732866
3712, 2.735718871070312
3713, 2.1479285466225466
3714, 2.242640804256413
3715, 2.6749774866536065
3716, 2.797510978545043
3717, 2.15408570255923
3718, 2.3741724184069724
3719, 1.9809115387101768
3720, 2.1487393277717723
3721, 2.188156100553099
3722, 1.762752326128561
3723, 2.453332351114993
3724, 2.2548982877829578
3725, 3.4612678734922824
3726, 3.4612678734922824
3727, 2.924785127209803
3728, 2.8874917501176407
3729, 4.14590858453818
3730, 3.860320433699511
3731, 1.3057029801807385
3732, 1.5923571887107033
3733, 3.2592512188778353
3734, 3.2603046480476157
3735, 3.604129075517055
3736, 3.2555331716682128
3737, 2.0973765749946254
3738, 2.040245143656949
3739, 2.020617865449116
3740, 2.1590055640664434
3741, 2.557851407403621
3742, 2.5566629733252553
3743, 2.9966594553799752
3744, 3.2935711805111842
3745, 2.8816967621372864
3746, 3.023233322458773
3747, 4.200874675454514
3748, 4.002873740342565
3749, 2.416838028687791
3750, 2.5561471583571493
3751, 2.1915352824353795
3752, 2.0467138031243555
3753, 2.1806406268557534
3754, 2.513449375414373
3755, 2.4429165269761763
3756, 2.2313626325055145
3757, 3.0245324064399446
3758, 2.625398362201031
3759, 2.273778077788686
3760, 2.047958614530918
3761, 1.9983037189492472
3762, 1.5199493055064863
3763, 1.7479748512014384
3764, 1.2193315603290031
3765, 2.2705146573536332
3766, 2.274763703825089
3767, 1.601275631012641
3768, 2.1379040563111777
3769, 2.513520185338587
3770, 2.845515145957144
3771, 2.4489579214656305
3772, 2.2700902488269756
3773, 2.006491962096395
3774, 2.03077811236678
3775, 2.720608544397522
3776, 2.9176900028714856
3777, 2.2725352207961684
3778, 2.5789721586202448
3779, 1.9988804214318039
3780, 2.378420262162093
3781, 2.3284257495553713
3782, 2.3982264444247336
3783, 2.0069977043151956
3784, 2.2587636677435987
3785, 3.8170663944518703
3786, 4.141161463164558
3787, 1.6094793591326013
3788, 1.8187485435856883
3789, 2.7482541820702053
3790, 2.782871515317344
3791, 2.367222221387003
3792, 2.7472862960997415
3793, 1.8534562308974816
3794, 2.388201202415655
3795, 3.039040923926689
3796, 2.7920610198132483
3797, 1.9560981476665042
3798, 1.9560981476665042
3799, 2.829177447264647
3800, 2.6570715962000175
3801, 2.8074684174207443
3802, 2.6539470895016386
3803, 2.3741724184069724
3804, 2.242587433719055
3805, 1.8583022756896446
3806, 2.190503953178253
3807, 2.081928285031744
3808, 2.596261205933601
3809, 3.0858450811157
3810, 3.232116134289292
3811, 2.230897782642097
3812, 2.4608894688654326
3813, 2.880668740350081
3814, 2.6479562090982482
3815, 3.5267867478700645
3816, 3.592705525429182
3817, 3.669743716183
3818, 3.8214337581427653
3819, 3.464967428938257
3820, 3.4639382044347156
3821, 1.5104728028251806
3822, 2.1950424032677804
3823, 2.512002808342642
3824, 2.377673826336782
3825, 3.288991086368563
3826, 3.1082677727647887
3827, 1.978355916838179
3828, 2.033239621685577
3829, 1.9711376644150818
3830, 1.6593226301602169
3831, 3.9022356993269307
3832, 4.235122925126398
3833, 2.8724801965238487
3834, 3.010867895141176
3835, 2.0007778567895587
3836, 2.027380739399934
3837, 2.289211634476465
3838, 2.4126345350975176
3839, 2.08348384827132
3840, 2.2466004471097967
3841, 2.583234585310924
3842, 2.3210064931648122
3843, 3.13799410969675
3844, 3.0986365706949144
3845, 1.9424375451958245
3846, 2.273778077788686
3847, 2.4300608424125896
3848, 2.341246405005706
3849, 2.656910432211149
3850, 2.6810731537176715
3851, 3.023778002618915
3852, 2.866545543109112
3853, 2.0373485517040235
3854, 1.90418289707304
3855, 2.8003514938488574
3856, 2.8443473083960122
3857, 2.910638777679389
3858, 2.910638777679389
3859, 2.4517622049398566
3860, 2.4533254354960676
3861, 1.9761071379711077
3862, 1.92470950642025
3863, 2.425414749211094
3864, 2.2950523256775432
3865, 2.2589947396194296
3866, 2.276291754928505
3867, 1.8740485386244834
3868, 1.8717006859993295
3869, 2.330156007342584
3870, 2.4153313257993183
3871, 4.088779107614548
3872, 4.202262159086297
3873, 1.891719448374153
3874, 1.488718671118722
3875, 2.818919178965694
3876, 2.799761711826159
3877, 2.945582347732354
3878, 2.999458025951612
3879, 1.994070458129685
3880, 2.464695765386124
3881, 2.5186861526758184
3882, 2.6536646015024936
3883, 2.31484452636279
3884, 2.7895945492895704
3885, 2.2265758214928413
3886, 1.7988695969847899
3887, 1.8432499800800102
3888, 1.9628610216173223
3889, 2.7288211425504496
3890, 2.810675610867143
3891, 1.903853803815918
3892, 1.975042132656605
3893, 2.5060098231856647
3894, 2.3704417426758333
3895, 2.2305199793734154
3896, 1.7332549563188464
3897, 3.4221597477903845
3898, 3.378115223231669
3899, 3.343737831893331
3900, 3.4031948656039663
3901, 2.3707312966334464
3902, 2.3707312966334464
3903, 3.2603046480476157
3904, 3.409267230039043
3905, 3.927615118745688
3906, 4.030046560156113
3907, 2.657849603329119
3908, 2.2479268928875866
3909, 2.497521502312974
3910, 2.4359527993974393
3911, 3.061422873559935
3912, 3.061422873559935
3913, 3.936078182575346
3914, 4.013427425841264
3915, 1.6473942398907933
3916, 1.995690817711802
3917, 2.867215456107619
3918, 2.1371828775288986
3919, 2.467402628837229
3920, 2.2765994999706836
3921, 1.9711376644150818
3922, 2.011178947653275
3923, 2.089305897369208
3924, 2.1689105344420367
3925, 2.0999361056947117
3926, 1.7550776428563912
3927, 2.329922981052707
3928, 1.8344522604301807
3929, 2.4247718973301193
3930, 2.2031995261297634
3931, 3.1246220088068903
3932, 3.1246220088068903
3933, 2.1739499158850264
3934, 2.247918022854617
3935, 2.685882515661622
3936, 2.44895792146563
3937, 2.0570544574922467
3938, 3.0262384595609184
3939, 2.9079812255980135
3940, 2.9079812255980135
3941, 2.465605469953891
3942, 2.519663660376961
3943, 2.7862092034860733
3944, 2.7862092034860733
3945, 2.0279185039411516
3946, 2.098924170238484
3947, 2.469805806413786
3948, 2.437905259027514
3949, 2.4604079313128704
3950, 2.441700129743025
3951, 1.967509219572404
3952, 2.003766606881642
3953, 1.7959683445060661
3954, 2.1960385530721123
3955, 2.401745291741398
3956, 2.4145611363263932
3957, 1.8277048714521746
3958, 1.835559962174571
3959, 4.144124054176357
3960, 4.144124054176357
3961, 2.7388269907586285
3962, 2.7388269907586285
3963, 1.9577449670079878
3964, 1.6697820527661724
3965, 2.9709978486411566
3966, 2.9709978486411566
3967, 2.2356226537635244
3968, 2.4332729970638685
3969, 2.742605925482702
3970, 2.712617246050204
3971, 2.6173607592748227
3972, 2.649836054729607
3973, 2.01781929487748
3974, 1.7469369070044691
3975, 2.2005215278706958
3976, 1.6169295854687806
3977, 2.602218259940074
3978, 2.810675610867143
3979, 2.289824268109525
3980, 2.596261205933601
3981, 3.533614568502964
3982, 3.5256817522374284
3983, 3.378115223231669
3984, 3.378115223231669
3985, 3.4369266989495775
3986, 3.4832703661218862
3987, 1.48988786173573
3988, 2.2675171875681226
3989, 4.107388887803103
3990, 3.683353804567616
3991, 2.013367590703604
3992, 2.261552466245014
3993, 1.737905860385681
3994, 2.493398891396218
3995, 3.1202603580185846
3996, 3.1202603580185846
3997, 2.8651028848654683
3998, 2.8651028848654683
3999, 4.1594265147836404
4000, 4.1594265147836404
4001, 2.245391566853739
4002, 1.8356969214972017
4003, 2.867215456107619
4004, 2.746064636982625
4005, 1.688846910747924
4006, 2.178658099317308
4007, 2.0488704238522706
4008, 1.665373947059434
4009, 1.7241577603016411
4010, 1.3874000429971094
4011, 2.07875236221005
4012, 2.0523503332275936
4013, 3.0692770622450802
4014, 3.125178265111755
4015, 2.497163994882442
4016, 2.5604700215436558
4017, 1.9354496129508487
4018, 2.223267750213857
4019, 2.2180234559753202
4020, 2.5281664138456708
4021, 1.4469823095461096
4022, 2.026798173675245
4023, 2.6881167115931337
4024, 3.0849690526053095
4025, 2.8705012771344087
4026, 2.319847976655276
4027, 2.429992738600128
4028, 2.5366479694389774
4029, 2.7169802498943865
4030, 2.856712735713609
4031, 1.8032922856270885
4032, 1.9803599429311098
4033, 2.4265595848223214
4034, 2.483789037541287
4035, 1.7743962739847943
4036, 1.5522917008062707
4037, 2.0860393198037768
4038, 2.1753975353335506
4039, 2.5145718104338655
4040, 2.431249276490955
4041, 2.139019726051286
4042, 2.240151031103747
4043, 4.093602902154517
4044, 4.093602902154516
4045, 2.4616749929716266
4046, 2.350667883414692
4047, 1.5072119381623397
4048, 1.7280482469657725
4049, 2.7595388184214045
4050, 2.6590009035406466
4051, 2.5797895547093113
4052, 2.1448513968798535
4053, 1.4970061383634943
4054, 1.8278125145641435
4055, 2.496752665895926
4056, 2.345565509703665
4057, 2.525459249715482
4058, 2.742605925482702
4059, 2.039347917271156
4060, 2.1385129314556925
4061, 2.569586461022218
4062, 2.6539470895016386
4063, 3.6512379709574074
4064, 3.582687950736739
4065, 2.596261205933601
4066, 2.588735208468326
4067, 2.794400152744975
4068, 2.6577515819478297
4069, 1.9830932661415805
4070, 1.9671187877822058
4071, 3.489561173911279
4072, 3.5164504533488885
4073, 3.1594869512794643
4074, 3.4833014864070506
4075, 3.474137238954178
4076, 4.03213703148561
4077, 2.3574734537953965
4078, 2.1263436972402165
4079, 2.2675171875681226
4080, 2.3294064143868924
4081, 2.6089307701443714
4082, 2.5645073899401796
4083, 2.8996375313645864
4084, 3.273616613120733
4085, 4.250485822229505
4086, 4.1810647347033285
4087, 2.8651028848654683
4088, 2.8651028848654683
4089, 2.9256169558948883
4090, 2.9263569271199
4091, 2.57547932004432
4092, 2.57547932004432
4093, 1.9736185675347777
4094, 1.9267834404001438
4095, 1.884566142633137
4096, 1.8545774632006389
4097, 2.775361904862131
4098, 3.1627482669609313
4099, 2.781361655298492
4100, 2.664220993112946
4101, 2.0825777518525586
4102, 2.623832124853982
4103, 2.1968744409248284
4104, 2.261297039363402
4105, 2.1572178765742427
4106, 2.1773862267932125
4107, 2.8795469066887565
4108, 2.9243623724181065
4109, 1.8229470759710802
4110, 1.6239711889301982
4111, 2.1093051156035902
4112, 2.3422884083703037
4113, 2.483827975482628
4114, 2.8849825831640765
4115, 2.1118178907061598
4116, 2.4695427122155387
4117, 2.2391415010801894
4118, 2.856712735713609
4119, 2.0467865674626147
4120, 2.0467865674626147
4121, 2.5327594371888913
4122, 2.3399560407179623
4123, 1.8529676273864526
4124, 2.005529789028521
4125, 4.088625761281855
4126, 4.121915746713954
4127, 2.4723391780335895
4128, 2.5145718104338655
4129, 2.287259926544099
4130, 2.1167843574713485
4131, 2.5175107981375935
4132, 2.7035949191248436
4133, 2.4011890354365337
4134, 2.2392404244987305
4135, 2.8860370647106492
4136, 2.813091416965216
4137, 1.6425895384726408
4138, 1.5820587797540746
4139, 1.9808862816671455
4140, 2.2036627222582204
4141, 2.4521410605853315
4142, 2.3627488683190982
4143, 1.7827271893571632
4144, 1.9849469526926566
4145, 2.3699260780472695
4146, 2.6032279403031744
4147, 2.060789042051473
4148, 1.505934352735653
4149, 3.0461031239053407
4150, 2.9652536754259495
4151, 2.6749774866536065
4152, 2.874037714177469
4153, 2.5616778494229213
4154, 2.5887040881831616
4155, 3.5178477090508915
4156, 3.2227848596054187
4157, 3.284836302789851
4158, 3.4227844085867933
4159, 3.927615118745687
4160, 4.1265453025658445
4161, 1.868935340466443
4162, 2.058178095228072
4163, 2.5760077635339416
4164, 2.804417727437418
4165, 2.582361864270455
4166, 2.319738379129263
4167, 3.0296039605448906
4168, 3.307226972116525
4169, 4.074097849994212
4170, 3.6813488764374336
4171, 2.406770090248827
4172, 2.408868379234501
4173, 1.9557051601040953
4174, 2.3130717224852333
4175, 2.2945210257366258
4176, 2.5369907435944077
4177, 2.956056202934327
4178, 3.0132468680514943
4179, 2.7024845112687004
4180, 2.5942204969924574
4181, 1.9282632325106257
4182, 1.9655021866886364
4183, 2.3658693158498467
4184, 2.7403048284550655
4185, 2.480751577437643
4186, 2.8203397372966847
4187, 1.9711376644150818
4188, 1.936554307904402
4189, 2.623832124853982
4190, 2.643164286541152
4191, 2.1347019744092033
4192, 1.6083433935543425
4193, 2.940373834304778
4194, 2.8944736687809423
4195, 2.5648073173261814
4196, 2.8565270663794182
4197, 2.478509864529039
4198, 2.448617101724244
4199, 2.332270833677861
4200, 1.893634172779221
4201, 2.17137099138404
4202, 2.097904868144704
4203, 2.812104137193852
4204, 2.856712735713609
4205, 1.900335858536505
4206, 2.0999873714784845
4207, 2.037150704866942
4208, 2.5517701729355755
4209, 1.9866617255070578
4210, 1.4531042860299985
4211, 2.2371604769371625
4212, 1.9349473285415106
4213, 3.965187225348449
4214, 3.8535789079636356
4215, 2.3087547225408587
4216, 2.8280783148741433
4217, 2.3789807279741297
4218, 2.3030337016150977
4219, 2.4764560760477545
4220, 2.2249299041886106
4221, 2.162808703456756
4222, 2.077846115451747
4223, 3.01183893824202
4224, 3.012151644489079
4225, 1.7950341345929781
4226, 1.8816056563749228
4227, 2.477076677676532
4228, 2.4506729949591146
4229, 1.4449238605390273
4230, 1.9369262479309524
4231, 3.424225262755934
4232, 3.292720860062451
4233, 2.029928393276214
4234, 2.1634777144180126
4235, 2.37681719162729
4236, 2.7057894254173047
4237, 1.8785375270047404
4238, 1.9080630103087826
4239, 3.2616988969587815
4240, 3.0863675110236466
4241, 3.242931711269903
4242, 3.363663233412662
4243, 2.5233262322956396
4244, 2.4547314108914984
4245, 2.772280244933181
4246, 2.893400996149804
4247, 4.091858963468995
4248, 4.098763607607783
4249, 4.155168748618756
4250, 4.2644970165117915
4251, 2.425259448464357
4252, 2.5138068828449054
4253, 3.3092019826778776
4254, 3.3293876219441607
4255, 1.6081625350854902
4256, 1.8661429338160231
4257, 2.4263061123547534
4258, 2.3706380861174963
4259, 2.378406731603326
4260, 2.4928782655627733
4261, 2.5615214962993917
4262, 3.01321574776633
4263, 2.7027319701545944
4264, 2.597327564303981
4265, 2.341929247204812
4266, 2.158257925524798
4267, 2.861423023899477
4268, 2.861423023899477
4269, 2.095979319292623
4270, 1.762612360015094
4271, 3.018598805402
4272, 3.1827601137168293
4273, 2.57194784420614
4274, 2.782758911000495
4275, 2.644407143533671
4276, 2.619318029770236
4277, 2.134701974409203
4278, 2.026798173675245
4279, 2.420198568466882
4280, 2.139353780513288
4281, 1.2244116837878352
4282, 1.8338656355378626
4283, 2.9918571593944927
4284, 2.197262918300983
4285, 2.519663660376961
4286, 2.4074768364350887
4287, 2.2976798098505467
4288, 2.285927166505552
4289, 2.7862092034860733
4290, 2.856712735713609
4291, 1.9805552339959793
4292, 2.0925732266323482
4293, 2.502115427693446
4294, 2.0676045348419407
4295, 2.098924170238484
4296, 2.0989241702384835
4297, 2.03077811236678
4298, 2.047762421428797
4299, 4.121915746713953
4300, 4.121915746713953
4301, 2.782871515317344
4302, 2.814523401101387
4303, 2.870908246274211
4304, 2.8330459843556675
4305, 2.0357224792193174
4306, 1.9242927652102275
4307, 2.133192866088059
4308, 2.1379040563111777
4309, 2.3958300321275607
4310, 2.4182614434700778
4311, 2.278851285628592
4312, 2.165141973146351
4313, 2.458232969160849
4314, 2.252641089901542
4315, 1.8717006859993295
4316, 1.4934406857888538
4317, 3.4971709105013673
4318, 3.0829080478260154
4319, 2.05898496754921
4320, 2.136485452394232
4321, 1.8476749238154375
4322, 1.8857216523518368
4323, 2.5564792584051075
4324, 2.8216203295142077
4325, 3.3372700744631754
4326, 3.3944356328768523
4327, 3.5164504533488885
4328, 3.5164504533488885
4329, 2.1125703401131455
4330, 2.4717681884536225
4331, 2.8245896858053907
4332, 2.5434730839601234
4333, 4.154497783243455
4334, 4.154497783243455
4335, 4.297761744900859
4336, 4.297761744900859
4337, 2.5823618642704544
4338, 2.5570503983246162
4339, 3.326571912664753
4340, 3.3952889601164227
4341, 2.4347437688018387
4342, 2.4347437688018387
4343, 2.1210392671849374
4344, 1.7325187435823808
4345, 2.387954495227471
4346, 2.0565111303879813
4347, 2.790781179293434
4348, 2.9747271713164176
4349, 1.7452618238291175
4350, 2.077188830974756
4351, 2.3741724184069724
4352, 2.3518758616334994
4353, 2.804417727437418
4354, 2.735700679985748
4355, 2.9441172888969738
4356, 2.9441172888969738
4357, 2.0487033966212693
4358, 1.11227732834607
4359, 2.782758911000495
4360, 2.405615482567379
4361, 2.7975643490824025
4362, 3.195125541034426
4363, 2.76794565526241
4364, 3.094955507012588
4365, 3.0141537161679657
4366, 2.853656783846317
4367, 2.1451313291067877
4368, 1.8401441154848222
4369, 2.4247718973301193
4370, 2.2154126594914607
4371, 1.842348995205672
4372, 2.377097875551934
4373, 1.9612326940394884
4374, 1.9612326940394884
4375, 2.307626424279234
4376, 2.307626424279234
4377, 2.6283027718101333
4378, 2.855315480011606
4379, 2.497411904786962
4380, 2.5026979934181353
4381, 2.041454925950259
4382, 1.3980876810276008
4383, 2.1367090072929704
4384, 2.1689105344420367
4385, 1.889534714151912
4386, 1.8318479285466225
4387, 4.20461001171145
4388, 4.20461001171145
4389, 2.7862525012741277
4390, 2.7386250847539166
4391, 2.5553500581062334
4392, 2.941105085836362
4393, 2.469232110722066
4394, 2.2434126474642984
4395, 2.1661217359406204
4396, 1.7180530728650645
4397, 2.524476780809459
4398, 2.1188331847477535
4399, 2.4035406465502334
4400, 2.1456904418629468
4401, 3.6155914132067273
4402, 3.2154397206089955
4403, 1.842022758399846
4404, 1.3319659450869787
4405, 2.1634777144180126
4406, 1.8157850505366366
4407, 3.493287940814329
4408, 3.351751380492843
4409, 2.691905418387428
4410, 2.7831317530642954
4411, 3.488497972671278
4412, 3.378115223231669
4413, 1.9233713341581964
4414, 1.831943093476617
4415, 1.7609646386363602
4416, 2.314497843379272
4417, 2.428128528281123
4418, 2.5663443888021096
4419, 3.9046563162903407
4420, 4.0119047869613516
4421, 2.871010176483588
4422, 2.893400996149804
4423, 4.299159000602863
4424, 4.299159000602863
4425, 2.643521793971685
4426, 2.6238769260374557
4427, 3.3092019826778776
4428, 3.282312703240268
4429, 2.585496894736763
4430, 2.585496894736763
4431, 3.0132468680514943
4432, 2.8921261168348718
4433, 2.2353312957314095
4434, 2.4336874831807638
4435, 1.8784413096979522
4436, 2.0036527998484575
4437, 1.6991562944911083
4438, 2.3541605716510743
4439, 2.7929612529898775
4440, 2.8282863848000708
4441, 2.782758911000495
4442, 2.7802984540584914
4443, 2.695588586823341
4444, 2.804417727437418
4445, 1.6118876482535809
4446, 1.5104728028251806
4447, 2.860665462948068
4448, 3.1827601137168293
4449, 1.8427840778398017
4450, 1.7962073843776172
4451, 2.198305523023749
4452, 3.0250082310899167
4453, 3.016532689078284
4454, 3.016532689078284
4455, 2.2438612606571944
4456, 2.2008431041507244
4457, 2.394431724048764
4458, 2.4050231447724686
4459, 2.5049824027566254
4460, 2.50919160924949
4461, 1.6674194668659168
4462, 1.911589524942082
4463, 2.827050293086937
4464, 2.5709004286180335
4465, 2.1694260487310584
4466, 2.141806570138658
4467, 2.571415040869805
4468, 2.4259682994042047
4469, 1.9253977608428636
4470, 1.9459203110224443
4471, 1.911001246314802
4472, 1.889534714151912
4473, 2.114239560046364
4474, 1.8756081610316895
4475, 4.064990130209079
4476, 4.063216273954728
4477, 2.846182202504356
4478, 2.846182202504356
4479, 3.0091241067951975
4480, 2.752001395150949
4481, 2.4370305835729997
4482, 2.4096839712490663
4483, 2.003694443901551
4484, 1.9450027887985004
4485, 2.458232969160849
4486, 2.030305444847187
4487, 3.172437049075337
4488, 3.2154397206089955
4489, 2.5169196630590194
4490, 2.4684163683679596
4491, 2.12702623876024
4492, 2.2005215278706958
4493, 3.031576114654948
4494, 3.031576114654948
4495, 1.8070064240086234
4496, 1.842022758399846
4497, 3.38674050342699
4498, 3.344985349411646
4499, 2.7676018287301867
4500, 2.7831317530642954
4501, 2.5502155117332492
4502, 2.5502155117332492
4503, 3.9830326793062136
4504, 3.9830326793062136
4505, 4.1484058746679375
4506, 4.070879080403091
4507, 1.470381907538175
4508, 1.9750419823170633
4509, 2.891022023239486
4510, 2.4231892729730093
4511, 2.2689893123619695
4512, 2.5964079373264517
4513, 2.7757591019317127
4514, 3.273687423044947
4515, 2.512030771497427
4516, 2.437297436259793
4517, 2.965408675493602
4518, 2.616394527039318
4519, 2.3073320594562823
4520, 2.3073320594562823
4521, 1.829743776318816
4522, 2.1472362330323027
4523, 1.840763514397266
4524, 1.7638920501953659
4525, 2.359648566286959
